39.98395,116.3054667,0,213.2545932,39192.41839,2007-04-20,10:02:29,Bike
39.98386667,116.3051,0,213.2545932,39192.41852,2007-04-20,10:02:40,Bike
39.98408333,116.3039667,0,213.2545932,39192.41866,2007-04-20,10:02:52,Bike
39.98426667,116.3024167,0,213.2545932,39192.41897,2007-04-20,10:03:19,Bike
39.98426667,116.301,0,213.2545932,39192.41926,2007-04-20,10:03:44,Bike
39.98433333,116.3005667,0,213.2545932,39192.41935,2007-04-20,10:03:52,Bike
39.98425,116.3,0,213.2545932,39192.41951,2007-04-20,10:04:06,Bike
39.9838,116.3000667,0,213.2545932,39192.41987,2007-04-20,10:04:37,Bike
39.98371667,116.3002333,0,213.2545932,39192.42001,2007-04-20,10:04:49,Bike
39.98356667,116.3002333,0,213.2545932,39192.42035,2007-04-20,10:05:18,Bike
39.98375,116.30245,0,213.2545932,39192.43465,2007-04-20,10:25:54,Bike
39.98371667,116.3027833,0,213.2545932,39192.43472,2007-04-20,10:26:00,Bike
39.98368333,116.3031167,0,219.816273,39192.43481,2007-04-20,10:26:08,Bike
39.98376667,116.3045667,0,305.1181102,39192.43515,2007-04-20,10:26:37,Bike
39.98373333,116.3053167,0,305.1181102,39192.43532,2007-04-20,10:26:52,Bike
39.98373333,116.3056833,0,305.1181102,39192.43542,2007-04-20,10:27:00,Bike
39.98378333,116.3066333,0,328.0839895,39192.43565,2007-04-20,10:27:20,Bike
39.9838,116.3072,0,482.2834646,39192.43578,2007-04-20,10:27:31,Bike
39.98378333,116.3076667,0,462.5984252,39192.43591,2007-04-20,10:27:43,Bike
39.98383333,116.3085333,0,501.9685039,39192.43616,2007-04-20,10:28:04,Bike
39.98381667,116.3093333,0,419.9475066,39192.43635,2007-04-20,10:28:21,Bike
39.98388333,116.3096833,0,341.2073491,39192.43661,2007-04-20,10:28:43,Bike
39.98395,116.3102167,0,314.9606299,39192.43674,2007-04-20,10:28:54,Bike
39.98386667,116.3105,0,314.9606299,39192.43693,2007-04-20,10:29:11,Bike
39.98395,116.3109167,0,314.9606299,39192.43707,2007-04-20,10:29:23,Bike
39.98398333,116.3113667,0,314.9606299,39192.43719,2007-04-20,10:29:33,Bike
39.98398333,116.31195,0,308.3989501,39192.43731,2007-04-20,10:29:44,Bike
39.984,116.3125833,0,295.2755906,39192.43745,2007-04-20,10:29:56,Bike
39.984,116.3143,0,282.152231,39192.43788,2007-04-20,10:30:33,Bike
39.98406667,116.31455,0,282.152231,39192.43793,2007-04-20,10:30:37,Bike
39.98408333,116.31495,0,252.6246719,39192.43803,2007-04-20,10:30:46,Bike
39.98405,116.3160667,0,252.6246719,39192.43829,2007-04-20,10:31:08,Bike
39.9841,116.3183833,0,177.1653543,39192.43885,2007-04-20,10:31:57,Bike
39.98386667,116.3184833,0,173.8845144,39192.43896,2007-04-20,10:32:06,Bike
39.98345,116.3185167,0,164.0419948,39192.4391,2007-04-20,10:32:18,Bike
39.9831,116.3185667,0,154.1994751,39192.43921,2007-04-20,10:32:28,Bike
39.98281667,116.3185667,0,173.8845144,39192.43931,2007-04-20,10:32:36,Bike
39.98251667,116.3186,0,219.816273,39192.43941,2007-04-20,10:32:45,Bike
39.98241667,116.3192,0,193.5695538,39192.43965,2007-04-20,10:33:06,Bike
39.9824,116.3194667,0,190.2887139,39192.43973,2007-04-20,10:33:13,Bike
39.98245,116.3202333,0,183.7270341,39192.43998,2007-04-20,10:33:34,Bike
39.98248333,116.3205167,0,183.7270341,39192.44005,2007-04-20,10:33:40,Bike
39.98243333,116.3208333,0,147.6377953,39192.44015,2007-04-20,10:33:49,Bike
39.982,116.32085,0,177.1653543,39192.44031,2007-04-20,10:34:03,Bike
39.98166667,116.3205667,0,167.3228346,39192.44044,2007-04-20,10:34:14,Bike
39.98131667,116.3206333,0,180.4461942,39192.44053,2007-04-20,10:34:22,Bike
39.98103333,116.3207667,0,203.4120735,39192.44063,2007-04-20,10:34:30,Bike
39.98081667,116.3208,0,203.4120735,39192.44072,2007-04-20,10:34:38,Bike
39.98045,116.3208833,0,213.2545932,39192.44083,2007-04-20,10:34:48,Bike
39.98015,116.3209333,0,216.5354331,39192.44094,2007-04-20,10:34:57,Bike
39.97986667,116.32095,0,209.9737533,39192.44104,2007-04-20,10:35:06,Bike
39.97971667,116.3211167,0,200.1312336,39192.44115,2007-04-20,10:35:15,Bike
39.9796,116.3214167,0,200.1312336,39192.44125,2007-04-20,10:35:24,Bike
39.9796,116.3221667,0,196.8503937,39192.44145,2007-04-20,10:35:41,Bike
39.97961667,116.32325,0,157.480315,39192.44172,2007-04-20,10:36:05,Bike
39.97968333,116.3244,0,157.480315,39192.442,2007-04-20,10:36:29,Bike
39.97968333,116.3252167,0,141.0761155,39192.44221,2007-04-20,10:36:47,Bike
39.9797,116.3258167,0,154.1994751,39192.44237,2007-04-20,10:37:01,Bike
39.97971667,116.3269333,0,170.6036745,39192.44269,2007-04-20,10:37:28,Bike
39.97926667,116.3270333,0,167.3228346,39192.44286,2007-04-20,10:37:43,Bike
39.97873333,116.32705,0,170.6036745,39192.44303,2007-04-20,10:37:58,Bike
39.97843333,116.3271,0,173.8845144,39192.44314,2007-04-20,10:38:07,Bike
39.97813333,116.3271167,0,170.6036745,39192.44324,2007-04-20,10:38:16,Bike
39.97793333,116.3271167,0,170.6036745,39192.44331,2007-04-20,10:38:22,Bike
39.97773333,116.3271333,0,187.007874,39192.44338,2007-04-20,10:38:28,Bike
39.97746667,116.3272,0,242.7821522,39192.44346,2007-04-20,10:38:35,Bike
39.97706667,116.3272,0,252.6246719,39192.44358,2007-04-20,10:38:45,Bike
39.97663333,116.32725,0,232.9396325,39192.44373,2007-04-20,10:38:58,Bike
39.97621667,116.3272667,0,219.816273,39192.44387,2007-04-20,10:39:10,Bike
39.97601667,116.3272,0,216.5354331,39192.44396,2007-04-20,10:39:18,Bike
39.97571667,116.3272,0,236.2204724,39192.44406,2007-04-20,10:39:27,Bike
39.97556667,116.3272833,0,259.1863517,39192.44422,2007-04-20,10:39:41,Bike
39.9755,116.3275333,0,259.1863517,39192.44458,2007-04-20,10:40:12,Bike
39.97541667,116.3281,0,246.0629921,39192.44476,2007-04-20,10:40:27,Bike
39.9754,116.3288167,0,226.3779528,39192.44495,2007-04-20,10:40:44,Bike
39.97533333,116.3293833,0,223.0971129,39192.44516,2007-04-20,10:41:02,Bike
39.97535,116.32965,0,200.1312336,39192.44529,2007-04-20,10:41:13,Bike
39.97535,116.3300667,0,347.7690289,39192.44557,2007-04-20,10:41:37,Bike
39.97545,116.3302167,0,377.2965879,39192.44581,2007-04-20,10:41:58,Bike
39.97548333,116.3305833,0,331.3648294,39192.44605,2007-04-20,10:42:19,Bike
39.97536667,116.3289167,0,269.0288714,39192.60551,2007-04-20,14:31:56,Bike
39.97528333,116.3263,0,269.0288714,39192.60633,2007-04-20,14:33:07,Bike
39.97525,116.32575,0,269.0288714,39192.60646,2007-04-20,14:33:18,Bike
39.9752,116.3250667,0,269.0288714,39192.60661,2007-04-20,14:33:31,Bike
39.97523333,116.3246167,0,269.0288714,39192.60671,2007-04-20,14:33:40,Bike
39.97521667,116.3242667,0,269.0288714,39192.60679,2007-04-20,14:33:47,Bike
39.9753,116.3239333,0,269.0288714,39192.60689,2007-04-20,14:33:55,Bike
39.97528333,116.3231167,0,147.6377953,39192.60708,2007-04-20,14:34:12,Bike
39.97526667,116.3213167,0,173.8845144,39192.6075,2007-04-20,14:34:48,Bike
39.97515,116.32095,0,164.0419948,39192.60758,2007-04-20,14:34:55,Bike
39.97511667,116.3201833,0,167.3228346,39192.60777,2007-04-20,14:35:11,Bike
39.97511667,116.3195333,0,167.3228346,39192.60793,2007-04-20,14:35:25,Bike
39.9751,116.3190167,0,164.0419948,39192.60803,2007-04-20,14:35:34,Bike
39.97503333,116.3180833,0,164.0419948,39192.60828,2007-04-20,14:35:55,Bike
39.97506667,116.3172667,0,160.7611549,39192.60848,2007-04-20,14:36:13,Bike
39.9752,116.31695,0,160.7611549,39192.60859,2007-04-20,14:36:22,Bike
39.97523333,116.31645,0,223.0971129,39192.60872,2007-04-20,14:36:33,Bike
39.97506667,116.3142833,0,213.2545932,39192.60926,2007-04-20,14:37:20,Bike
39.97506667,116.3137,0,216.5354331,39192.60941,2007-04-20,14:37:33,Bike
39.97508333,116.31325,0,196.8503937,39192.60951,2007-04-20,14:37:42,Bike
39.97511667,116.3127,0,203.4120735,39192.60964,2007-04-20,14:37:53,Bike
39.97503333,116.3121167,0,193.5695538,39192.60977,2007-04-20,14:38:04,Bike
39.97485,116.3118333,0,183.7270341,39192.60988,2007-04-20,14:38:14,Bike
39.9746,116.31185,0,177.1653543,39192.61009,2007-04-20,14:38:32,Bike
39.97453333,116.3115333,0,183.7270341,39192.61022,2007-04-20,14:38:43,Bike
39.9743,116.31145,0,180.4461942,39192.61032,2007-04-20,14:38:52,Bike
39.97375,116.3117333,0,177.1653543,39192.61051,2007-04-20,14:39:08,Bike
39.97346667,116.3118333,0,177.1653543,39192.6106,2007-04-20,14:39:16,Bike
39.97305,116.312,0,177.1653543,39192.61074,2007-04-20,14:39:28,Bike
39.97201667,116.3124333,0,180.4461942,39192.61109,2007-04-20,14:39:58,Bike
39.97168333,116.31255,0,180.4461942,39192.6112,2007-04-20,14:40:08,Bike
39.97145,116.3126333,0,177.1653543,39192.61128,2007-04-20,14:40:15,Bike
39.97125,116.3127,0,177.1653543,39192.61135,2007-04-20,14:40:21,Bike
39.97095,116.31285,0,173.8845144,39192.61146,2007-04-20,14:40:30,Bike
39.97053333,116.313,0,170.6036745,39192.61159,2007-04-20,14:40:41,Bike
39.9701,116.3131833,0,170.6036745,39192.61172,2007-04-20,14:40:53,Bike
39.96955,116.3134167,0,170.6036745,39192.61191,2007-04-20,14:41:09,Bike
39.96915,116.3135333,0,170.6036745,39192.61204,2007-04-20,14:41:20,Bike
39.96881667,116.31365,0,170.6036745,39192.61215,2007-04-20,14:41:30,Bike
39.96863333,116.3137667,0,167.3228346,39192.61222,2007-04-20,14:41:36,Bike
39.96845,116.3132333,0,167.3228346,39192.61245,2007-04-20,14:41:56,Bike
39.9686,116.3129667,0,164.0419948,39192.61253,2007-04-20,14:42:03,Bike
39.96873333,116.3125667,0,157.480315,39192.6127,2007-04-20,14:42:17,Bike
39.96895,116.3125167,0,187.007874,39192.61293,2007-04-20,14:42:37,Bike
